team_buildUpPlaySpeed,team_buildUpPlayDribbling,team_buildUpPlayPassing,team_chanceCreationPassing,team_chanceCreationCrossing,team_chanceCreationShooting,team_defencePressure,team_defenceAggression,opponent_buildUpPlaySpeed,opponent_buildUpPlayDribbling,opponent_buildUpPlayPassing,opponent_chanceCreationPassing,opponent_chanceCreationCrossing,opponent_chanceCreationShooting,opponent_defencePressure,opponent_defenceAggression,is_home
0.4459360253663812,-0.9894465308257254,-0.8158885185248378,0.15758296614567568,-1.1038664378774445,0.4489704028954457,0.7148285461175559,0.7197338282835136,1.0542576163005681,0.4053386434582534,0.15089608079220718,0.6724770641996929,0.46624281966581815,2.2378504428414563,0.7645357301268226,-0.16125800194000028,0.999807553522394
1.2495445017526432,-0.05962256278719868,0.4961401310803138,0.10614048806094847,-0.8729610559168389,0.04244859875988776,0.8878573948894423,2.225948816545382,0.4678350084967187,-0.05957687838906102,-0.12533925080799171,0.5953173639520157,0.9049728634740591,-0.20101957148917482,0.5420140143236419,0.776605010347757,-1.0001924835203815
-1.2698766674583388,0.4634034192344726,-0.7238163325876346,0.15758296614567568,0.05066047192558551,0.6657820317677436,-0.9165863137316622,-1.9800854902990788,-0.7267295629555677,1.1608263664601393,-1.2763197991421542,0.46671786353922123,-0.18030671857790662,-0.3636109057778836,-0.7931162804954424,-0.7865000101318381,0.999807553522394
0.07671050918891036,-0.8151045368185016,0.7953747353762253,-0.3053993366168659,0.7202860796113421,-0.6350877414660417,-0.15031569774187828,0.29344656745468317,0.2940801617400223,-0.640721280698204,1.209798185259636,0.9296760650252842,-0.0879424988288025,0.6390356556691532,-0.8672901857631693,-0.7296598275689445,0.999807553522394
1.6404891659405534,-0.29207855479683037,1.1636634791250404,-0.4340055318286834,-0.3880597537995664,-0.201464483721447,-0.42221817438341497,-0.2465172962618351,1.2497318189018511,0.6377964043819105,1.3939550729931023,0.7753566645299299,0.14296805054395578,-0.7700892414996554,0.19586912307425042,-0.24651827578434185,-1.0001924835203815
0.5545317654185791,-0.7569905388160937,0.7033025494390219,-2.36309846000594,-1.6580393545828986,-0.2827688445485586,-0.5210918022530642,-0.4170322005933673,-0.8787650538676764,-0.640721280698204,0.28901374659230666,-0.4077587392677873,0.28151438016761093,-0.6616950186405166,-0.15027576817514218,0.3218835498446023,-1.0001924835203815
0.293901989293305,-0.6407625428112779,1.2096995720936414,0.9292201374165784,-0.08788275725077804,0.6386805781587057,-0.8671494997968381,-0.7296428585345102,0.07688660329415246,-0.8150646013909469,0.7954451878593376,-0.3048791389375503,0.720244423975852,-0.634596462925731,-0.15027576817514218,0.29346345856315437,-1.0001924835203815
-0.6617405231660333,0.5796314152392884,0.6572664564704198,-0.22823561948977564,-2.4431176532489585,2.0750576194376773,0.41820766250860714,1.174440239834267,1.2714511747464379,0.6959108446128249,1.463013905893152,0.7239168643648114,-0.6883099271979752,-1.4204545786544902,-1.2628843471910458,-0.5875593711617081,0.999807553522394
-0.21432607415097907,-0.17585055879201453,0.09562612225347823,-0.14078340674574058,-0.3280243544898083,-0.4291166940373592,-1.6482511599670697,-0.894473932721657,-0.11858759930713066,0.6959108446128249,0.10485685885884038,-0.48491843951546443,-1.5426789598771817,-2.6127910301050212,-0.3233482137998379,-0.3601986409101302,-1.0001924835203815
0.46765517337682133,-0.05962256278719868,-0.12534712399581066,0.5948440298658532,0.9050103851798271,-0.201464483721447,0.5417996973456685,0.7765721297273581,1.2497318189018511,-0.05957687838906102,0.4961902452924558,0.10663926238339415,-0.8730383666961824,0.04286742994388827,0.8881589055730346,2.2260296657015637,0.999807553522394
-0.8789320032704279,-0.6407625428112779,0.28897771272160566,-0.40828429278632034,0.2815658538861911,-0.6621891950750797,-0.15031569774187828,0.321865718176606,0.5547124318750665,-0.7569501611600327,0.703366743992605,-2.362471145542275,-1.6581342345635615,-0.2823152386335292,-0.5211452945137767,-0.417038823473025,0.999807553522394
-0.11876182290504514,0.6958594112441043,0.10483334084719807,-0.4854480099134106,-1.5425866636025953,-2.613493854925758,-0.3233445465137647,-0.3601938991495229,-0.21415276502331362,-0.17580575885088962,0.0956490144721676,-0.14027177840917296,-0.3280894701764716,-0.4286474394933668,-1.6485886545832258,-0.8944963570013373,0.999807553522394
1.0540721696586879,0.4052894212320647,0.1508694338158002,0.6720077469929434,0.46629015945467617,2.2376663410919004,0.76426536005238,-0.161259844096069,0.4461156526521311,-0.9894079220836898,-0.815927579808489,0.15807906254851262,-1.1039489160689406,0.4493457656656601,0.7150864599483387,0.7197648277848622,-1.0001924835203815
1.2495445017526432,0.6377454132416964,1.393843943968049,0.7748927031623978,0.14302262470982754,-0.7705950095112281,0.19574199980189558,-0.2465172962618351,1.6406802241044165,-0.2920346393127182,1.1637589633262702,-0.4334786393503459,-0.38812621301338934,-0.20101957148917482,-0.42224675415680785,-0.24651827578434185,0.999807553522394
1.2712636497630825,0.6958594112441043,1.4628980834209517,0.7234502250776707,-0.6882367503483537,-1.421029896128121,-1.262644011275436,-0.5875471049248996,-0.6615714954218066,0.5796819641509963,0.6573275220592382,-0.22771943868987315,-2.4432301024309404,2.075259108552747,0.4183908388774311,1.174486288288018,-1.0001924835203815
-0.7268979671973517,1.1607713952633676,-1.2762494482108562,0.46623783465403673,-0.18024491003502108,-0.3640732053756702,-0.792994278894601,-0.7864811599783534,-1.2697134590702426,0.4634530836891677,-0.7238491359417564,0.15807906254851262,0.05060383079485265,0.6661342113839388,-0.9167394559416532,-1.98014384395262,-1.0001924835203815
0.6978781422874799,-0.0015085647847907554,0.42708599162741107,0.04440951435927648,0.08760533303928233,-0.39659494970651527,0.19079831840841233,-0.11010537279660984,0.1637640266725002,-0.0014624381581467187,1.2558374071930027,0.20951886271363,0.14296805054395578,-0.5803993514961623,0.22059375816349236,-0.047577636814211934,-1.0001924835203815
0.8803189855751715,1.7419113752874469,1.3017717580308459,0.028976770933858212,1.251368458120736,0.7199849389858173,-0.0020052559374039197,-0.3033555977056796,-0.5529747161988713,-0.0014624381581467187,-0.815927579808489,-0.6649577400933774,-0.34194410313883733,0.28675443137695134,-0.0019279576396883616,-0.7580799188503913,-1.0001924835203815
1.1843870577213247,0.172833429222433,1.3017717580308459,0.5176803127387629,0.9511914615719487,1.0723038359033015,1.0114494297265046,0.8334104311712026,0.9586924505843851,0.2309953227655105,1.6701904045933011,0.9399640250583072,1.3621757512321209,1.5874851056866213,1.0216719350549428,1.6292077487911727,-1.0001924835203815
-0.5314256351033962,1.1026573972609597,-0.2404373564173155,0.852056420289488,0.9050103851798271,-0.14726157650337224,0.9867310227590915,-1.1843492700852623,2.63977059295542,-1.6286667646237472,-0.19439808370804143,1.9584720683276458,-1.3117684105044234,1.9668648856936075,1.9018689442319692,3.362833316959452,0.999807553522394
-0.5270818055013077,-0.11773656078960659,0.8690324841259889,0.4765263302709815,-0.6051108128425354,0.6115791245496689,-0.6397401556966433,-0.6557530666575122,1.2714511747464379,0.11476644230368188,0.703366743992605,-0.7421174403410545,-0.7344920370725273,-1.7727358029466922,-1.3123336173695308,-0.3317785496286834,-1.0001924835203815
0.054991361178470234,0.28906142522724887,1.186681525609341,0.8263351812471239,-0.01861114266259627,0.7199849389858173,0.9125758018568544,0.606057225395826,-1.856136066874092,-0.0014624381581467187,0.5652490781925056,-0.8707169407538502,-1.7966805641872166,-0.9055820200735797,-1.2134350770125608,0.6629246452219686,-1.0001924835203815
0.5979700614394583,-0.0015085647847907554,0.28897771272160566,-0.6654966832099541,0.16611316290588782,-0.12016012289433542,0.3193340346389569,-0.5875471049248996,0.09860595913873917,-0.5244924002363754,0.7494059659259719,0.5695974638694571,1.3437029072823001,1.099711102820495,0.22059375816349236,-0.3033584583472366,-1.0001924835203815
0.18530624924110722,-0.11773656078960659,0.35803185217450834,0.13186172710331154,0.11993208651376729,0.23215877402314775,0.41820766250860714,-0.8717386121441195,0.923941481233046,1.0445974859983107,-0.7468687469084393,0.9811158651904015,1.4360671270314034,0.25965587566216697,0.29476766343121924,0.09452281959302442,-1.0001924835203815
0.16358710123066802,-0.0015085647847907554,1.2557356650622435,0.20902544423040179,0.14302262470982754,-0.5808848342479681,0.22046040676930764,-0.047583241208381276,0.6980601804493409,-0.0014624381581467187,0.4271314123924061,0.044911502185252646,0.0875495186944939,-0.39612917263562575,0.19092419605640118,-0.11010183763339583,0.999807553522394
-0.5531447831138354,-0.0015085647847907554,-0.8158885185248378,-0.6654966832099541,-0.3418786774074449,0.2863616812412225,-0.0020052559374039197,-0.7580620092564317,0.8805027695438716,1.7419707687692823,1.3018766291263697,0.029479562135716994,1.251338687533197,0.7203313228135075,-0.0019279576396883616,-0.3033584583472366,0.999807553522394
-1.8562936637402054,-0.0015085647847907554,0.5651942705332165,-0.8712665955488619,-1.7965825837592622,-0.9061022775564145,-1.2132071973406109,0.6628955268396705,0.05516724744956484,0.28910976299642477,1.186778574292953,0.8267964646950472,-0.018669334016974928,0.7203313228135075,0.9128835406622765,0.6060844626590738,0.999807553522394
0.011553065157591854,-1.1637885248329491,-1.3222855411794574,-0.3311205756592301,0.07375101012164578,-0.038855762067223826,-0.3974997674160019,-1.3548641744167944,-1.0742392564689596,-0.8150646013909469,-0.7054334471684098,-1.097052061480369,-0.30038020425174117,-0.5587205069243345,-1.1738756608697734,-0.6557675902371811,-1.0001924835203815
-1.3350341114896573,-0.29207855479683037,0.12785138733149962,-2.1573285476670323,-1.5194961254065351,-0.5808848342479681,-1.0401783485687246,-1.29802587297295,-0.1837456668408917,-0.5826068404672897,-0.4015745824081906,0.23523876279618977,0.02751277585757614,-1.1494690215066428,-0.19972503835362712,-0.8717602839761797,-1.0001924835203815
-0.6834596711764724,-0.3501925527992383,-0.37394202602626003,-0.7272276569116262,-1.491787479571262,-0.4616384383682043,-0.6397401556966433,-1.2014007605184158,-1.0742392564689596,-1.3380945634691757,0.21995491369225692,-0.973596541084086,-0.13412460870335455,-1.095271910077073,-0.6694931050492305,-0.07599772809565872,-1.0001924835203815
0.20702539725154734,0.4634034192344726,-0.6547621931347318,-0.2025143804474126,-1.2655002052498683,-0.44537756620278174,-0.6199654301227134,-0.1328406933741474,1.336609242280199,-0.0014624381581467187,-0.010241195974575177,1.03255566535552,0.14296805054395578,0.801626989957862,1.6546225933395455,1.4871072923839364,0.999807553522394
0.9237572815960507,1.0445433992585518,-0.7468343790719351,0.9806626155013045,1.43609276368922,0.2592602276321857,0.2946156276715448,0.0945125124012293,0.1854833825170869,-0.11769131861997532,0.3580725794923564,0.13235916246595283,0.11987699560668023,0.2325573199473814,0.4183908388774311,-0.8717602839761797,0.999807553522394
1.1843870577213247,0.8120874072489201,0.4731220845960132,2.266724567619476,0.6048333886310397,0.4760718565044825,1.2586334994006283,-0.3886130498714457,1.9013124942394606,-2.2679256071638045,0.012778414992107738,1.03255566535552,0.2584233252303354,-0.20101957148917482,1.6546225933395455,0.009262545748682849,0.999807553522394
-0.9006511512808671,1.2769993912681834,-0.05629298454290794,-0.27967809757450285,-0.13406383364289956,0.8012892998129288,-0.4716549883182391,0.1797699645669954,1.6298205461821236,0.3472242032273391,1.1177197413929034,0.9939758152316814,0.6278802042267488,0.7338806006709003,0.44311547396667306,-0.9286004665390745,0.999807553522394
-0.7920554112286702,-0.4083065508016462,-1.0460689833678465,-1.3342488983114036,0.11993208651376729,0.6115791245496689,-0.3233445465137647,0.26502741673276153,-0.3357811577530014,-1.2799801232382613,0.012778414992107738,0.3638382632089843,-0.54976359757432,0.1783602085178126,1.1106806213762153,0.8902853754735454,-1.0001924835203815
0.9585079184127538,0.23094742722484093,1.67006050177966,0.9395086330335232,1.3622030414618265,1.587231454475008,1.021336792513469,1.6291466513850192,1.18457375136809,0.1728808825345962,1.3018766291263697,0.5181576637043386,0.9511549733486112,1.0726125471057106,1.0117820810192464,0.8334451929106518,0.999807553522394
-1.573944739604492,0.3471754232296568,-1.2992674946951568,0.6205652689082173,-0.3880597537995664,0.9096951142490785,0.19574199980189558,-0.161259844096069,-2.138487692853723,-1.6286667646237472,-1.9208689062092845,-1.1021960414968817,-2.858869091301906,-0.20101957148917482,2.643607996909237,0.8618652841920985,0.999807553522394
2.639569974420771,-1.6287005088522126,-0.19440126344871336,1.9580696991111148,-1.3116812816419898,1.9666518050015278,1.9013120805533508,3.362714845422264,-0.5312553603542846,1.102711926229225,-0.24043730564140825,0.8525163647776071,0.9049728634740591,-0.14682246005960486,0.9870574459300033,-1.1843812880720992,-1.0001924835203815
0.27218284128286585,0.928315403253736,-0.539671960713227,1.3150387230520297,-0.18024491003502108,0.01534714515085095,-0.5705286161878893,-0.9569960643098856,0.5677440453818189,1.1608263664601393,-1.672257107769106,1.6806971474360086,-2.4339936804560307,0.7745284342430775,-0.2244496734428691,-1.1332251237654947,-1.0001924835203815
1.2712636497630825,0.11471943122002509,0.7033025494390219,-0.7426604003370445,-0.7344178267404753,-1.773348793045604,-1.3120808252102611,-0.33177474842760124,-0.5269114891853665,-0.11769131861997532,0.8691079429527248,0.47700582357224425,-0.6051821294237819,0.6119370999543688,-0.6398235429421393,-0.6557675902371811,0.999807553522394
1.488455129867477,-1.3381305188401729,-1.0921050763364486,2.549658197085473,0.32774693027831264,1.0181009286852267,-0.5458102092204763,-0.3886130498714457,0.9890995487668071,0.4634530836891677,-0.07930002887462491,-2.5939502462853063,-0.5728546525115956,0.1783602085178126,-1.4359567928157415,-0.5875593711617081,-1.0001924835203815
0.6414083574603368,-0.0015085647847907554,-0.8158885185248378,0.10614048806094847,-1.4040434344262318,0.8554922070310036,1.4810991621073397,0.7197338282835136,-1.856136066874092,-0.0014624381581467187,-0.5396922482082901,-1.8223532438085348,-2.7665048715528027,1.1810067699648494,1.4815501477148498,2.140769391857222,-1.0001924835203815
0.33734028531418436,-0.524534546806462,0.7263205959233225,-0.9998727907606783,1.4822738400813427,0.963898021467152,-0.34806295348117783,0.37870401962044925,-0.09686824346254395,0.8121397250746535,-0.5857314701416569,-0.25343933877243296,-1.0808578611316653,-1.5559473572284146,0.29476766343121924,0.8334451929106518,-1.0001924835203815
1.6296295919353343,0.3471754232296568,1.1176273861564383,0.9935232350224865,0.6279239268271,0.7335356657903362,0.4429260694760192,-0.928576913587964,-0.9004844097122632,1.2770552469219678,-0.05628041790794199,-0.2791592388549916,-0.13412460870335455,0.801626989957862,-0.47169602433529173,0.17978309343736598,-1.0001924835203815
1.9011189420658274,-2.2679544868786996,0.012761154909994776,1.0321050935860316,0.2584753156901308,-0.201464483721447,1.6541280108792262,0.009255060235463198,1.18457375136809,0.8121397250746535,0.4731706343257729,2.2671108693183544,0.6047891492894734,0.4764443213804445,1.2590284319116691,-0.3886187321915782,-1.0001924835203815
1.336421093794401,-0.0015085647847907554,-0.010256891574305803,1.0321050935860316,0.14302262470982754,0.8012892998129288,1.6541280108792262,1.4870508977754087,0.20720273836167455,0.4634530836891677,-0.6547903030417066,-0.20199953860731448,-1.2655863006298713,-0.4449065729222379,-0.6200438348707455,-0.1328379106585535,-1.0001924835203815
0.5675632542248429,1.1607713952633676,-1.672159847740832,1.6802803174535903,-2.433881437970535,0.774187846203892,-0.22447091864411547,-1.133194798785803,0.2723608058954356,0.928368605536482,-0.5396922482082901,1.31547456626367,-0.18030671857790662,0.015768874229103867,-0.5705945646922617,-0.9570205578205212,0.999807553522394
-0.09704267489460595,0.8120874072489201,-0.5857080536818291,-0.2539568585321398,-1.080775899681384,-1.5565371641733072,0.2946156276715448,0.8334104311712026,0.3375188734291966,-0.5244924002363754,0.7263863549592879,-0.9993164411666448,1.4822492369059563,0.9642183242465707,-0.34807284888908097,0.3787237324074959,0.999807553522394
0.7934423935334138,-1.3381305188401729,0.6112303635018186,0.10614048806094847,0.9050103851798271,-0.5808848342479681,-0.37278136044858984,-0.7864811599783534,1.2714511747464379,-1.6286667646237472,1.969445347160183,0.9039561649427243,0.46624281966581815,-0.11972390434482046,-0.07610186290741527,-0.3317785496286834,-1.0001924835203815
-1.8562936637402054,-0.0015085647847907554,-0.539671960713227,-1.8229524401163082,-2.7663851879938073,1.18070965033945,1.4810991621073397,2.1406913643796157,0.6415898552534142,-0.0014624381581467187,-0.815927579808489,0.10663926238339415,-1.4041326302535266,0.8558241013874319,1.4815501477148498,0.7197648277848622,0.999807553522394
